layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
10,12,MATH_WEIGHT_3,165,165,function,0.0,0.3422393798828125,0.1483858823776245,-0.05505143105983734,-0.02752571925520897,-0.05858728662133217,0.0,0.015441067516803741,0.007720533292740583,0.2881474494934082,0.14407376945018768,-0.3422393798828125,0.9999898206693363
10,12,MATH_WEIGHT_4,165,165,function,0.0,0.08555984497070312,0.03709647059440613,-0.013762857764959335,0.013762857764959335,-0.05858728662133217,0.0,0.0038602668792009354,0.0038602668792009354,0.07203686237335205,0.08555977046489716,-0.08555984497070312,0.49999494049168774
10,12,MATH_BIAS_1,165,165,function,17.06563661321398,0.17111968994140625,0.07419294118881226,-0.02752571552991867,-2.7084752218797803e-09,0.9414126873016357,1.0,0.007720533758401871,3.273528559333272e-09,0.1440737247467041,7.636845111846924e-08,-0.17111968994140625,4.2399859088511566e-07
10,12,MATH_BIAS_2,165,165,function,17.06563661321398,0.17111968994140625,0.07419294118881226,-0.02752571552991867,-2.7084752218797803e-09,-1.0585873126983643,-1.0,0.007720533758401871,3.273528559333272e-09,0.1440737247467041,7.636845111846924e-08,-0.17111968994140625,4.2399859088511566e-07
10,12,MATH_BIAS_3,165,165,function,4.4502115358597734e-07,0.17111968994140625,0.07419294118881226,-0.02752571552991867,-2.7084752218797803e-09,-0.05858731269836426,-2.60770320892334e-08,0.007720533758401871,3.273528559333272e-09,0.1440737247467041,7.636845111846924e-08,-0.17111968994140625,4.2399859088511566e-07
10,12,MATH_BIAS_4,165,165,function,0.999830233676175,0.17111968994140625,0.07419294118881226,-0.02752571552991867,-2.7084752218797803e-09,-0.11717462539672852,-0.05858733877539635,0.007720533758401871,3.273528559333272e-09,0.1440737247467041,7.636845111846924e-08,-0.17111968994140625,4.2399859088511566e-07
10,13,MATH_WEIGHT_1,165,165,function,0.0,1.2288774251937866,0.9922764301300049,0.9922764301300049,1.0,0.14192292094230652,0.0,0.08816472440958023,0.0883883461356163,1.2288774251937866,1.0,0.6828805208206177,9.808848104606472
10,13,MATH_WEIGHT_2,165,165,function,0.0,1.3171194791793823,1.0077235698699951,-1.0077235698699951,-1.0,0.14192292094230652,0.0,0.0895230621099472,0.0883883461356163,-0.7711225748062134,-0.9999999403953552,-1.3171194791793823,9.808848104606472
10,13,MATH_WEIGHT_3,165,165,function,0.0,0.6342389583587646,0.16302163898944855,-0.01544702984392643,-0.007723510265350342,0.14192292094230652,0.0,0.01802201010286808,0.00901100505143404,0.45775485038757324,0.2288774698972702,-0.6342389583587646,0.9999913301210885
10,13,MATH_WEIGHT_4,165,165,function,0.0,0.15855973958969116,0.04075540974736214,-0.0038617574609816074,0.0038617628160864115,0.14192292094230652,0.0,0.00450550252571702,0.00450550252571702,0.11443871259689331,0.15855973958969116,-0.15855973958969116,0.49999566506054427
10,13,MATH_BIAS_1,165,165,function,7.0455817675061025,0.3171194791793823,0.08151081949472427,-0.007723514921963215,5.29871613252908e-09,1.141922950744629,1.0,0.00901100505143404,3.3049014636077345e-09,0.22887742519378662,8.195638656616211e-08,-0.3171194791793823,3.667596224448107e-07
10,13,MATH_BIAS_2,165,165,function,7.0455817675061025,0.3171194791793823,0.08151081949472427,-0.007723514921963215,5.29871613252908e-09,-0.8580770492553711,-1.0,0.00901100505143404,3.3049014636077345e-09,0.22887742519378662,8.195638656616211e-08,-0.3171194791793823,3.667596224448107e-07
10,13,MATH_BIAS_3,165,165,function,2.0997469924408503e-07,0.3171194791793823,0.08151081949472427,-0.007723514921963215,5.29871613252908e-09,0.1419229507446289,2.9802322387695312e-08,0.00901100505143404,3.3049014636077345e-09,0.22887742519378662,8.195638656616211e-08,-0.3171194791793823,3.667596224448107e-07
10,13,MATH_BIAS_4,165,165,function,0.9999299641317233,0.3171194791793823,0.08151081949472427,-0.007723514921963215,5.29871613252908e-09,0.2838459014892578,0.1419229805469513,0.00901100505143404,3.3049014636077345e-09,0.22887742519378662,8.195638656616211e-08,-0.3171194791793823,3.667596224448107e-07
10,14,MATH_WEIGHT_1,165,165,function,0.0,1.2228293418884277,0.9923279285430908,0.9923279285430908,1.0,0.03273775056004524,0.0,0.08821477741003036,0.0883883461356163,1.2228293418884277,1.0,0.7550873756408691,9.357398671533788
10,14,MATH_WEIGHT_2,165,165,function,0.0,1.2449126243591309,1.0076719522476196,-1.0076719522476196,-1.0,0.03273775056004524,0.0,0.08956336975097656,0.0883883461356163,-0.7771706581115723,-0.9999999403953552,-1.2449126243591309,9.357398671533788
10,14,MATH_WEIGHT_3,165,165,function,0.0,0.4898252487182617,0.18465015292167664,-0.015343992039561272,-0.007671997882425785,0.03273775056004524,0.0,0.01889149285852909,0.00944574736058712,0.44565868377685547,0.22282934188842773,-0.4898252487182617,0.9999918277460075
10,14,MATH_WEIGHT_4,165,165,function,0.0,0.12245631217956543,0.04616253823041916,-0.003835998009890318,0.003835995914414525,0.03273775056004524,0.0,0.004722873214632273,0.004722872748970985,0.11141467094421387,0.12245631217956543,-0.12245631217956543,0.499995815276786
10,14,MATH_BIAS_1,165,165,function,30.536448546791984,0.24491262435913086,0.09232507646083832,-0.007671996019780636,-2.673914423212409e-09,1.0327377319335938,1.0,0.009445746429264545,3.608852106040672e-09,0.22282934188842773,8.195638656616211e-08,-0.24491262435913086,3.8205792255704857e-07
10,14,MATH_BIAS_2,165,165,function,30.536448546791984,0.24491262435913086,0.09232507646083832,-0.007671996019780636,-2.673914423212409e-09,-0.9672622680664062,-1.0,0.009445746429264545,3.608852106040672e-09,0.22282934188842773,8.195638656616211e-08,-0.24491262435913086,3.8205792255704857e-07
10,14,MATH_BIAS_3,165,165,function,5.68785677604228e-07,0.24491262435913086,0.09232507646083832,-0.007671996019780636,-2.673914423212409e-09,0.03273773193359375,-1.862645149230957e-08,0.009445746429264545,3.608852106040672e-09,0.22282934188842773,8.195638656616211e-08,-0.24491262435913086,3.8205792255704857e-07
10,14,MATH_BIAS_4,165,165,function,0.9996934979431767,0.24491262435913086,0.09232507646083832,-0.007671996019780636,-2.673914423212409e-09,0.0654754638671875,0.03273771330714226,0.009445746429264545,3.608852106040672e-09,0.22282934188842773,8.195638656616211e-08,-0.24491262435913086,3.8205792255704857e-07
10,15,MATH_WEIGHT_1,165,165,function,0.0,1.1451866626739502,0.987006664276123,0.987006664276123,1.0,-0.009432908147573471,0.0,0.08762139081954956,0.0883883461356163,1.1451866626739502,1.0,0.8032666444778442,10.716233584106755
10,15,MATH_WEIGHT_2,165,165,function,0.0,1.1967333555221558,1.012993335723877,-1.012993335723877,-1.0,-0.009432908147573471,0.0,0.08990856260061264,0.0883883461356163,-0.8548133373260498,-0.9999999403953552,-1.1967333555221558,10.716233584106755
10,15,MATH_WEIGHT_3,165,165,function,0.0,0.3934667110443115,0.16239145398139954,-0.02598671242594719,-0.01299335528165102,-0.009432908147573471,0.0,0.016496000811457634,0.008248000405728817,0.2903733253479004,0.145186647772789,-0.3934667110443115,0.9999904151841724
10,15,MATH_WEIGHT_4,165,165,function,0.0,0.09836667776107788,0.040597863495349884,-0.006496678106486797,0.006496679037809372,-0.009432908147573471,0.0,0.0041240002028644085,0.004124000668525696,0.0725933313369751,0.09836667776107788,-0.09836667776107788,0.49999526404902134
10,15,MATH_BIAS_1,165,165,function,105.89957927918302,0.19673335552215576,0.08119572699069977,-0.012993356212973595,1.1086740414611995e-09,0.9905670881271362,1.0,0.008248000405728817,3.4201230736385924e-09,0.1451866626739502,8.195638656616211e-08,-0.19673335552215576,4.146569015701467e-07
10,15,MATH_BIAS_2,165,165,function,105.89957927918302,0.19673335552215576,0.08119572699069977,-0.012993356212973595,1.1086740414611995e-09,-1.0094329118728638,-1.0,0.008248000405728817,3.4201230736385924e-09,0.1451866626739502,8.195638656616211e-08,-0.19673335552215576,4.146569015701467e-07
10,15,MATH_BIAS_3,165,165,function,3.945066752999388e-07,0.19673335552215576,0.08119572699069977,-0.012993356212973595,1.1086740414611995e-09,-0.00943291187286377,-3.725290298461914e-09,0.008248000405728817,3.4201230736385924e-09,0.1451866626739502,8.195638656616211e-08,-0.19673335552215576,4.146569015701467e-07
10,15,MATH_BIAS_4,165,165,function,0.9989417932205588,0.19673335552215576,0.08119572699069977,-0.012993356212973595,1.1086740414611995e-09,-0.01886582374572754,-0.009432915598154068,0.008248000405728817,3.4201230736385924e-09,0.1451866626739502,8.195638656616211e-08,-0.19673335552215576,4.146569015701467e-07
10,16,MATH_WEIGHT_1,165,165,function,0.0,1.1802170276641846,0.9707762002944946,0.9707762002944946,1.0,-0.04010333493351936,0.0,0.08622414618730545,0.0883883461356163,1.1802170276641846,1.0,0.781359851360321,9.96163555424965
10,16,MATH_WEIGHT_2,165,165,function,0.0,1.2186400890350342,1.029223918914795,-1.029223918914795,-1.0,-0.04010333493351936,0.0,0.09136657416820526,0.0883883461356163,-0.8197829723358154,-0.9999999403953552,-1.2186400890350342,9.96163555424965
10,16,MATH_WEIGHT_3,165,165,function,0.0,0.43728017807006836,0.16967612504959106,-0.05844777449965477,-0.029223894700407982,-0.04010333493351936,0.0,0.017745593562722206,0.008872796781361103,0.36043405532836914,0.18021704256534576,-0.43728017807006836,0.9999911950747841
10,16,MATH_WEIGHT_4,165,165,function,0.0,0.10932004451751709,0.042419031262397766,-0.014611943624913692,0.01461193710565567,-0.04010333493351936,0.0,0.0044363983906805515,0.0044363983906805515,0.09010851383209229,0.10932008922100067,-0.10932004451751709,0.49999559753739203
10,16,MATH_BIAS_1,165,165,function,24.92936579961053,0.21864008903503418,0.08483806252479553,-0.029223887249827385,-6.813934305682778e-09,0.9598966836929321,1.0,0.008872796781361103,3.749610399950143e-09,0.18021702766418457,8.475035429000854e-08,-0.21864008903503418,4.2259250124917104e-07
10,16,MATH_BIAS_2,165,165,function,24.92936579961053,0.21864008903503418,0.08483806252479553,-0.029223887249827385,-6.813934305682778e-09,-1.0401033163070679,-1.0,0.008872796781361103,3.749610399950143e-09,0.18021702766418457,8.475035429000854e-08,-0.21864008903503418,4.2259250124917104e-07
10,16,MATH_BIAS_3,165,165,function,4.643456228004867e-07,0.21864008903503418,0.08483806252479553,-0.029223887249827385,-6.813934305682778e-09,-0.04010331630706787,1.862645149230957e-08,0.008872796781361103,3.749610399950143e-09,0.18021702766418457,8.475035429000854e-08,-0.21864008903503418,4.2259250124917104e-07
10,16,MATH_BIAS_4,165,165,function,0.9997497776507582,0.21864008903503418,0.08483806252479553,-0.029223887249827385,-6.813934305682778e-09,-0.08020663261413574,-0.04010329768061638,0.008872796781361103,3.749610399950143e-09,0.18021702766418457,8.475035429000854e-08,-0.21864008903503418,4.2259250124917104e-07
10,17,MATH_WEIGHT_1,165,165,function,0.0,1.1615568399429321,0.9735579490661621,0.9735579490661621,1.0,-0.15708354115486145,0.0,0.08650456368923187,0.0883883461356163,1.1615568399429321,1.0,0.756459653377533,9.661299156439517
10,17,MATH_WEIGHT_2,165,165,function,0.0,1.2435402870178223,1.026442050933838,-1.026442050933838,-1.0,-0.15708354115486145,0.0,0.09115566313266754,0.0883883461356163,-0.8384431600570679,-0.9999999403953552,-1.2435402870178223,9.661299156439517
10,17,MATH_WEIGHT_3,165,165,function,0.0,0.48708057403564453,0.17535564303398132,-0.05288411304354668,-0.026442058384418488,-0.15708354115486145,0.0,0.01829724758863449,0.00914862472563982,0.32311367988586426,0.1615568846464157,-0.48708057403564453,0.9999915623354978
10,17,MATH_WEIGHT_4,165,165,function,0.0,0.12177014350891113,0.04383891075849533,-0.01322102826088667,0.013221027329564095,-0.15708354115486145,0.0,0.004574311897158623,0.0045743114314973354,0.08077841997146606,0.12177018821239471,-0.12177014350891113,0.4999956793694192
10,17,MATH_BIAS_1,165,165,function,6.365634084307824,0.24354028701782227,0.08767782151699066,-0.02644205652177334,-1.0491021384950727e-09,0.8429164886474609,1.0,0.009148623794317245,3.5885270310842543e-09,0.16155683994293213,8.568167686462402e-08,-0.24354028701782227,3.922443930004073e-07
10,17,MATH_BIAS_2,165,165,function,6.365634084307824,0.24354028701782227,0.08767782151699066,-0.02644205652177334,-1.0491021384950727e-09,-1.157083511352539,-1.0,0.009148623794317245,3.5885270310842543e-09,0.16155683994293213,8.568167686462402e-08,-0.24354028701782227,3.922443930004073e-07
10,17,MATH_BIAS_3,165,165,function,1.897106791826434e-07,0.24354028701782227,0.08767782151699066,-0.02644205652177334,-1.0491021384950727e-09,-0.15708351135253906,2.9802322387695312e-08,0.009148623794317245,3.5885270310842543e-09,0.16155683994293213,8.568167686462402e-08,-0.24354028701782227,3.922443930004073e-07
10,17,MATH_BIAS_4,165,165,function,0.9999359642377985,0.24354028701782227,0.08767782151699066,-0.02644205652177334,-1.0491021384950727e-09,-0.3141670227050781,-0.15708348155021667,0.009148623794317245,3.5885270310842543e-09,0.16155683994293213,8.568167686462402e-08,-0.24354028701782227,3.922443930004073e-07
10,18,MATH_WEIGHT_1,165,165,function,0.0,1.227384328842163,0.9707127809524536,0.9707127809524536,1.0,-0.04999285936355591,0.0,0.08636358380317688,0.0883883461356163,1.227384328842163,1.0,0.7595236897468567,8.676208981760386
10,18,MATH_WEIGHT_2,165,165,function,0.0,1.240476369857788,1.0292872190475464,-1.0292872190475464,-1.0,-0.04999285936355591,0.0,0.09150899201631546,0.0883883461356163,-0.7726156711578369,-0.9999999403953552,-1.240476369857788,8.676208981760386
10,18,MATH_WEIGHT_3,165,165,function,0.0,0.48095273971557617,0.19032296538352966,-0.05857447534799576,-0.02928723394870758,-0.04999285936355591,0.0,0.020374720916152,0.010187359526753426,0.45476865768432617,0.2273843139410019,-0.48095273971557617,0.9999922398233932
10,18,MATH_WEIGHT_4,165,165,function,0.0,0.12023818492889404,0.047580741345882416,-0.01464361883699894,0.014643619768321514,-0.04999285936355591,0.0,0.005093680229038,0.005093680694699287,0.11369216442108154,0.12023814022541046,-0.12023818492889404,0.4999962113304146
10,18,MATH_BIAS_1,165,165,function,19.998856319981574,0.24047636985778809,0.09516148269176483,-0.02928723767399788,1.558873918838799e-09,0.9500071406364441,1.0,0.010187360458076,3.5557856659096387e-09,0.22738432884216309,7.82310962677002e-08,-0.24047636985778809,3.4903628001416653e-07
10,18,MATH_BIAS_2,165,165,function,19.998855127956848,0.24047636985778809,0.09516148269176483,-0.02928723767399788,1.558873918838799e-09,-1.0499927997589111,-0.9999999403953552,0.010187360458076,3.5557856659096387e-09,0.22738432884216309,7.82310962677002e-08,-0.24047636985778809,3.4903628001416653e-07
10,18,MATH_BIAS_3,165,165,function,1.1920247268665775e-06,0.24047636985778809,0.09516148269176483,-0.02928723767399788,1.558873918838799e-09,-0.04999279975891113,5.960464477539063e-08,0.010187360458076,3.5557856659096387e-09,0.22738432884216309,7.82310962677002e-08,-0.24047636985778809,3.4903628001416653e-07
10,18,MATH_BIAS_4,165,165,function,0.9997976273873463,0.24047636985778809,0.09516148269176483,-0.02928723767399788,1.558873918838799e-09,-0.09998559951782227,-0.04999274015426636,0.010187360458076,3.5557856659096387e-09,0.22738432884216309,7.82310962677002e-08,-0.24047636985778809,3.4903628001416653e-07
10,19,MATH_WEIGHT_1,165,165,function,0.0,1.1464375257492065,0.990510880947113,0.990510880947113,1.0,-0.03547946363687515,0.0,0.08790493756532669,0.0883883461356163,1.1464375257492065,1.0,0.8013285398483276,11.131734770220765
10,19,MATH_WEIGHT_2,165,165,function,0.0,1.1986714601516724,1.0094891786575317,-1.0094891786575317,-1.0,-0.03547946363687515,0.0,0.08957573771476746,0.0883883461356163,-0.8535624742507935,-0.9999999403953552,-1.1986714601516724,11.131734770220765
10,19,MATH_WEIGHT_3,165,165,function,0.0,0.3973429203033447,0.14652788639068604,-0.01897827535867691,-0.009489134885370731,-0.03547946363687515,0.0,0.015880269929766655,0.007940135896205902,0.2928750514984131,0.14643757045269012,-0.3973429203033447,0.9999902781352903
10,19,MATH_WEIGHT_4,165,165,function,0.0,0.09933573007583618,0.03663197159767151,-0.004744568839669228,0.0047445716336369514,-0.03547946363687515,0.0,0.003970067482441664,0.0039700670167803764,0.07321876287460327,0.09933575987815857,-0.09933573007583618,0.4999950217757584
10,19,MATH_BIAS_1,165,165,function,28.17737710076167,0.19867146015167236,0.07326394319534302,-0.009489137679338455,2.9594957595691085e-09,0.9645205140113831,1.0,0.007940134964883327,3.425882244556533e-09,0.14643752574920654,8.195638656616211e-08,-0.19867146015167236,4.3145973612741824e-07
10,19,MATH_BIAS_2,165,165,function,28.177380459766777,0.19867146015167236,0.07326394319534302,-0.009489137679338455,2.9594957595691085e-09,-1.0354795455932617,-1.0000001192092896,0.007940134964883327,3.425882244556533e-09,0.14643752574920654,8.195638656616211e-08,-0.19867146015167236,4.3145973612741824e-07
10,19,MATH_BIAS_3,165,165,function,2.3093160100905477e-06,0.19867146015167236,0.07326394319534302,-0.009489137679338455,2.9594957595691085e-09,-0.03547954559326172,-8.195638656616211e-08,0.007940134964883327,3.425882244556533e-09,0.14643752574920654,8.195638656616211e-08,-0.19867146015167236,4.3145973612741824e-07
10,19,MATH_BIAS_4,165,165,function,0.9997228448610125,0.19867146015167236,0.07326394319534302,-0.009489137679338455,2.9594957595691085e-09,-0.07095909118652344,-0.035479627549648285,0.007940134964883327,3.425882244556533e-09,0.14643752574920654,8.195638656616211e-08,-0.19867146015167236,4.3145973612741824e-07
10,20,MATH_WEIGHT_1,165,165,function,0.0,1.3779244422912598,0.9943194389343262,0.9943194389343262,1.0,-0.07980243116617203,0.0,0.08839187026023865,0.0883883461356163,1.3779244422912598,1.0,0.7768872380256653,9.34903536588784
10,20,MATH_WEIGHT_2,165,165,function,0.0,1.2231128215789795,1.0056805610656738,-1.0056805610656738,-1.0,-0.07980243116617203,0.0,0.08939038962125778,0.0883883461356163,-0.6220755577087402,-0.9999999403953552,-1.2231128215789795,9.34903536588784
10,20,MATH_WEIGHT_3,165,165,function,0.0,0.7558488845825195,0.17645105719566345,-0.011361246928572655,-0.0056806220673024654,-0.07980243116617203,0.0,0.018908392637968063,0.009454197250306606,0.7558488845825195,0.37792447209358215,-0.446225643157959,0.9999918350500736
